suburb_id,suburb,postcode,name,types,rating,user_ratings_total,lng,lat,formatted_address
2009,Ingleburn,2565,JWS Mechanical Repairs,car_repair,5,5,150.865624,-33.993706,"16 Aero Rd, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,J&D Jensen Mechanical Repairs,car_repair,4.8,91,150.8653797,-33.9915676,"6/11 Lancaster St, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Sydney Wide Forklifts,car_repair,3,4,150.8596594,-33.996024,"38 Lancaster St, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,B & T Automotive,car_repair,4.9,13,150.8637093,-33.9918299,"6/42 Aero Rd, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Southwest Marine & Mowers,car_repair,4.9,13,150.852077,-34.0050288,"1/40 Stennett Rd, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Turkoz Automotive - Ingleburn,car_repair,5,39,150.8625007,-33.9932128,"1/22 Lancaster St, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,RODS AUTO CARE,car_repair,5,3,150.8645299,-33.9962866,"2/39 Stanley Rd, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Luis's Automotive Mechanical Repairs & Servicing,car_repair,5,3,150.8679191,-33.9894625,"Lancaster St, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,On the Mark Automotive,car_repair,5,14,150.8568809,-33.9983154,"4/58 Lancaster St, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,INGLEBURN MECHANICAL & TYRE SERVICE,car_repair,3.7,33,150.871249,-33.9966818,"21/23 Cumberland Rd, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Repco Authorised Car Service Ingleburn,car_repair,4.5,27,150.867451,-33.989952,"11/3 Lancaster St, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Capital S.M.A.R.T Repairs Ingleburn,car_repair,4.6,87,150.8683579,-33.9884787,"1 Austool Pl, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Karras Prestige Smash Repairs,car_repair,4,30,150.8589058,-34.0000165,"38 Liverpool St, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,B&B H Mechanical Repairs,car_repair,0,0,150.8642826,-33.9953861,"13 Louise Ave, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,C & M Motorcycles,car_repair,4.6,16,150.859151,-33.995473,"7/38 Lancaster St, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,BS Auto Pty Ltd,car_repair,4.3,20,150.8642473,-33.9956723,"4 Louise Ave, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Smart Repair,car_repair,5,2,150.853048,-34.0012032,"18 Stennett Rd, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,R.J Missen Automotive Repairs,car_repair,4.9,14,150.8654824,-33.9951173,"1d/4-140 Louise Ave, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Rotor Sport Developments,car_repair,5,7,150.858789,-34.000533,"2/8 Cornwall Rd, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,HM GEM Engines,car_repair,5,1,150.8650191,-33.9896907,"9/19 Aero Rd, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,EXECUTIVE AUTOMOTIVE - Pink Slip | Car Log Book Service | Brake & Clutch | Mechanic Ingleburn - Campbelltown,car_repair,4.6,15,150.859773,-33.990269,"1/32 Williamson Rd, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Ingle Square Auto Electrical,car_repair,4.3,25,150.8665124,-33.9899198,"2/8 Lancaster St, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Ultra Tune Ingleburn,car_repair,4.4,121,150.857137,-33.990384,"Unit 16/79 Williamson Rd, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Alpha Garage,car_repair,4.5,14,150.8659113,-33.9951651,"4 Louise Ave, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Andrews Collision Auto Repairs,car_repair,4.3,45,150.8532127,-34.004957,"27 Stennett Rd, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Superior Performance Garage,car_repair,3.4,5,150.8575261,-34.0005017,"3/13 Devon Rd, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Feathers Smash Repairs,car_repair,3.7,3,150.8594366,-33.9985683,"25 Liverpool St, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,All Mag Wheel Repairs,car_repair,4.5,23,150.8636444,-33.9918988,"1/3 York Rd, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,MaxiPARTS,car_repair,4.4,14,150.8629426,-33.9968544,"5/7 Memorial Ave, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Profect Automotive,car_repair,4.8,16,150.8680713,-33.9904248,"6/3 Lancaster St, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Echo Exhaust and Mechanical,car_repair,5,23,150.865476,-33.995642,"21 Stanley Rd, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,AAA MALIBU PAINT & PANEL (MVRL 53767) - smash repairs & panel beater,car_repair,4.9,20,150.8572105,-33.9978734,"Servicing Campbelltown & Macarthur suburbs, 54 Lancaster St, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,AutoDoc,car_repair,4.7,12,150.8645274,-33.991022,"15 Aero Rd, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Repco Ingleburn,car_repair,4.2,111,150.8538554,-33.996386,"16 Williamson Rd, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Revolution Smash Repairs,car_repair,4.3,16,150.8663421,-33.9901297,"4/8 Lancaster St, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Payless Mechanical & Tyre Centre - Mechanic | Pink Slips | Batteries | Wheel Alignment | Mag Wheels,car_repair,4.8,34,150.852537,-34.004116,"1/23 Stennett Road (Servicing all Campbelltown & Liverpool, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Horizon Auto Electrical,car_repair,3.3,3,150.866008,-33.990041,"2/8 Lancaster St, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Ingleburn Alignment Mechanical & Tyres,car_repair,4.2,12,150.861671,-33.995294,"20 Memorial Ave, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Village Mowers and Power Tools,car_repair,4.1,139,150.8637455,-33.9964809,"2A Memorial Ave, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,HM Gem Engines Sydney,car_repair,4.3,16,150.8640314,-33.990382,"9/19 Aero Rd, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Dents R Us,car_repair,4.3,12,150.852671,-34.0029976,"Unit 2/17 Stennett Rd, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Ingleburn Tyrepower,car_repair,4.7,65,150.857369,-33.990297,"17/79 Williamson Rd, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,B2R Motorsport,car_repair,5,11,150.856529,-34.0017196,"3/5 Shaw Rd, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Carls Auto Electrics,car_repair,4.7,9,150.8647556,-33.9913733,"Unit 6/15 Aero Rd, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Tyreright Ingleburn,car_repair,4.4,34,150.8421993,-34.0050165,"54-56 Stennett Rd, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Just Engine Management,car_repair,4.5,45,150.8619292,-33.9882676,"2/2 Noonan Rd, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Regents Park Truck Align,car_repair,4.7,3,150.8536001,-34.0018093,"Unit 3/11 Stennett Rd, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Bluegum Mechanical,car_repair,4.9,23,150.8654159,-33.9956865,"Unit 3/21 Stanley Rd, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,General Auto Cables,car_repair,4.6,9,150.8597841,-33.9929575,"5/26 York Rd, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Gearbox Express,car_repair,4.8,17,150.8626527,-33.9965747,"4/11 Memorial Ave, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Everlast Automotive Spares Pty Ltd,car_repair,1,1,150.865019,-33.9896907,"U5/19 Aero Rd, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Western Sydney Diesel Services,car_repair,0,0,150.8561876,-33.9996756,"2 Stennett Rd, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Whites Diesels Australia,car_repair,5,3,150.8615833,-33.9961287,"19 Memorial Ave, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Transalloy,car_repair,3.4,7,150.862675,-33.996769,"9 Memorial Ave, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Hidrive Group,car_repair,5,4,150.8684132,-33.98699,"10 Garner Pl, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,Ichiban Imports Pty Ltd,car_repair,4.9,70,150.8414405,-34.0040182,"1/58 Stennett Rd, Ingleburn NSW 2565, Australia"
2009,Ingleburn,2565,PacorTech,car_repair,4.9,38,150.8628439,-33.9923196,"2/18 Lancaster St, Ingleburn NSW 2565, Australia"
2012,Inverell,2360,"Beeton Auto Electrics, Communications, & Caravan Repairs",car_repair,4.8,17,151.119429,-29.77109,"130 Evans St, Inverell NSW 2360, Australia"
2012,Inverell,2360,GJ Lavender Automotive Repairs,car_repair,5,3,151.11508,-29.769683,"15 Mansfield St, Inverell NSW 2360, Australia"
2012,Inverell,2360,Resurrection Motors,car_repair,5,2,151.1197938,-29.7637677,"2 Ring St, Inverell NSW 2360, Australia"
2012,Inverell,2360,Barrys Motors,car_repair,3.9,14,151.1166835,-29.770028,"199 Byron St, Inverell NSW 2360, Australia"
2012,Inverell,2360,Truck & Trailer Sales & Service Inverell,car_repair,5,1,151.127885,-29.764584,"26/32 Brissett St, Inverell NSW 2360, Australia"
2012,Inverell,2360,Shorty's Auto Centre,car_repair,3.3,3,151.1122764,-29.7723539,"Lot 11 Sweaney St, Inverell NSW 2360, Australia"
2012,Inverell,2360,Sapphire Auto Service,car_repair,4,3,151.120607,-29.770235,"138 Evans St, Inverell NSW 2360, Australia"
2012,Inverell,2360,Inverell Cameron's Smash Repairs & 24hr Towing,car_repair,4.9,17,151.12705,-29.7639457,"16 Brissett St, Inverell NSW 2360, Australia"
2012,Inverell,2360,Inverell Smash Repair Centre,car_repair,4.8,10,151.1175698,-29.770767,"44 Oliver St, Inverell NSW 2360, Australia"
2012,Inverell,2360,Toyota Service,car_repair,0,0,151.1161538,-29.7709788,"Inverell NSW 2360, Australia"
2012,Inverell,2360,Holders Engine Reconditioning,car_repair,5,4,151.107639,-29.763874,"118 Ring St, Inverell NSW 2360, Australia"
2012,Inverell,2360,Repco Authorised Car Service Inverell,car_repair,4.8,9,151.1147601,-29.7769371,"5 Rivers St, Inverell NSW 2360, Australia"
2012,Inverell,2360,Inverell Boats & Caravans,car_repair,4.4,8,151.118705,-29.769212,"233 Byron St, Inverell NSW 2360, Australia"
2012,Inverell,2360,Inverell Truck & Diesel Repairs,car_repair,5,7,151.1062772,-29.7637136,"103-105 Ring St, Inverell NSW 2360, Australia"
2012,Inverell,2360,Kenway and Clark,car_repair,5,1,151.1223428,-29.7677365,"10-12 Swanbrook Rd, Inverell NSW 2360, Australia"
2012,Inverell,2360,McLachlan's Smash Repairs,car_repair,5,7,151.115197,-29.76980099999999,"17 Mansfield St, Inverell NSW 2360, Australia"
2012,Inverell,2360,Macintyre Motor Inn,car_repair,0,0,151.123039,-29.7654,"180 Evans St, Inverell NSW 2360, Australia"
2012,Inverell,2360,Inverell Smash Repairs,car_repair,0,0,151.1109433,-29.7624836,"82 Ring St, Inverell NSW 2360, Australia"
2012,Inverell,2360,Simpson's Sapphire City Panelbeating,car_repair,5,4,151.15813,-29.777472,"41 Orchard Pl, Inverell NSW 2360, Australia"
2012,Inverell,2360,Posties Caravans Boats Small Engines Inverell / Posties hunting and fishing,car_repair,4.7,21,151.118087,-29.7696931,"219 Byron St, Inverell NSW 2360, Australia"
2012,Inverell,2360,Marsh Panel & Paint,car_repair,5,3,151.121127,-29.769905,"146 Evans St, Inverell NSW 2360, Australia"
2012,Inverell,2360,Supercheap Auto Inverell,car_repair,4.4,119,151.1145606,-29.7711903,"182 Byron St, Inverell NSW 2360, Australia"
2012,Inverell,2360,Repco,car_repair,3.9,8,151.1150512,-29.7714328,"153 Byron St, Inverell NSW 2360, Australia"
2012,Inverell,2360,Truck & Auto Parts,car_repair,4.6,13,151.0917552,-29.7750678,"108-110 Warialda Rd, Inverell NSW 2360, Australia"
2012,Inverell,2360,The Bolt Shop,car_repair,5,12,151.1085543,-29.7626804,"95B Ring St, Inverell NSW 2360, Australia"
2012,Inverell,2360,Outlaw Mechanical & Performance,car_repair,0,0,151.1214523,-29.7679102,"5 Swanbrook Rd, Inverell NSW 2360, Australia"
2012,Inverell,2360,Beaurepaires for Tyres,car_repair,3.8,19,151.115731,-29.77112,"173 Byron St, Inverell NSW 2360, Australia"
2012,Inverell,2360,BOSS Built,car_repair,5,2,151.1084725,-29.7574524,"40 Taylor Ave, Inverell NSW 2360, Australia"
2012,Inverell,2360,Autopro,car_repair,4.9,7,151.1133845,-29.7747215,"55 Vivian St, Inverell NSW 2360, Australia"
2012,Inverell,2360,Coxy's Auto Centre,car_repair,4.1,11,151.1128275,-29.77185849999999,"17 Sweaney St, Inverell NSW 2360, Australia"
2012,Inverell,2360,Repco Authorised Service,car_repair,0,0,151.105518,-29.768964,"5 Rivers St, Inverell NSW 2360, Australia"
2012,Inverell,2360,Liberty,car_repair,0,0,151.115408,-29.7714748,"155 Byron St, Inverell NSW 2360, Australia"
2012,Inverell,2360,Inverell Auto Glass,car_repair,4.9,9,151.1158953,-29.7726427,"25 Oliver St, Inverell NSW 2360, Australia"
2012,Inverell,2360,Inverell 4WD Centre,car_repair,4.5,8,151.1174287,-29.7693975,"250 Byron St, Inverell NSW 2360, Australia"
2012,Inverell,2360,Byron Spares,car_repair,4.6,5,151.1133845,-29.7747215,"55 Vivian St, Inverell NSW 2360, Australia"
2012,Inverell,2360,Toyota Parts,car_repair,0,0,151.1161538,-29.7709788,"Inverell NSW 2360, Australia"
2012,Inverell,2360,Bridgestone Service Centre - Inverell,car_repair,4.6,11,151.11754,-29.77001,"205 Byron St, Inverell NSW 2360, Australia"
2012,Inverell,2360,Tyrepower Inverell,car_repair,4.7,11,151.1207712,-29.7675874,"1 Swanbrook Rd, Inverell NSW 2360, Australia"
2012,Inverell,2360,Johnno's Tyre & Auto,car_repair,3,2,151.1177221,-29.7714387,"43 Oliver St, Inverell NSW 2360, Australia"
2012,Inverell,2360,North West Radiator Service,car_repair,5,2,151.114715,-29.7733626,"13 Oliver St, Inverell NSW 2360, Australia"
2012,Inverell,2360,Byron Street Auto Electrics,car_repair,3.9,19,151.1152239,-29.7709174,"202 Byron St, Inverell NSW 2360, Australia"
2012,Inverell,2360,Dion's Auto Body Repairs,car_repair,0,0,151.1109485,-29.7625069,"82 Ring St, Inverell NSW 2360, Australia"
2012,Inverell,2360,Sapphire City Transmissions,car_repair,4.2,9,151.1233625,-29.7681325,"1/1 Evans St, Inverell NSW 2360, Australia"
2012,Inverell,2360,Junction Service Station,car_repair,4.4,12,151.119453,-29.7795155,"24 Glen Innes Rd, Inverell NSW 2360, Australia"
2012,Inverell,2360,Brian’s Tyre & Auto Centre,car_repair,5,6,151.1230407,-29.7638994,"164 Ashford Rd, Inverell NSW 2360, Australia"
2022,Islington,2296,Johnson Automotive,car_repair,4.9,12,151.7442988,-32.9142399,"110 Fern St, Islington NSW 2296, Australia"
2022,Islington,2296,Chris Watson Motorsports,car_repair,4.5,44,151.7464974,-32.91303620000001,"208-210 Maitland Rd, Islington NSW 2296, Australia"
2022,Islington,2296,Thomas Jag & Mechanical,car_repair,4.8,6,151.748622,-32.9158932,"120 Maitland Rd, Islington NSW 2296, Australia"
2022,Islington,2296,Teterin Engineering,car_repair,5,1,151.7407491,-32.9106485,"24 Girling St, Islington NSW 2296, Australia"
2022,Islington,2296,McDonald Automotive Services,car_repair,4.1,17,151.7408386,-32.910223,"17 Girling St, Islington NSW 2296, Australia"
2022,Islington,2296,Brisan Motorcycles,car_repair,4.5,419,151.745406,-32.910664,"250 Maitland Rd, Islington NSW 2296, Australia"
2022,Islington,2296,Marshall Batteries,car_repair,3.8,21,151.7507687,-32.9191852,"22 Maitland Rd, Islington NSW 2296, Australia"
2022,Islington,2296,Newcastle Auto-Tech,car_repair,5,20,151.7459901,-32.9159083,"66 Fern St, Islington NSW 2296, Australia"
2022,Islington,2296,ISP Islington,car_repair,4,49,151.74824,-32.915822,"122 Maitland Rd, Islington NSW 2296, Australia"
2022,Islington,2296,Newcastle Trays and Canopies,car_repair,5,2,151.7471093,-32.9136527,"2/194 Maitland Rd, Islington NSW 2296, Australia"
2030,Jamberoo,2533,Jamberoo Service Centre,car_repair,5,2,150.780696,-34.6492688,"62 Allowrie St, Jamberoo NSW 2533, Australia"
2032,Jamisontown,2750,Car Surgeons,car_repair,5,14,150.6819586,-33.7659828,"57 Regentville Rd, Jamisontown NSW 2750, Australia"
2032,Jamisontown,2750,Jenkins Performance Engines,car_repair,5,8,150.6824977,-33.7653235,"2/49-51 Regentville Rd, Jamisontown NSW 2750, Australia"
2032,Jamisontown,2750,Teknik Motorsport,car_repair,4.9,33,150.686547,-33.764604,"4/5 Harford St, Jamisontown NSW 2750, Australia"
2032,Jamisontown,2750,Complete RV Services Pty Ltd,car_repair,4,5,150.6844791,-33.767448,"85-87 Batt St, Jamisontown NSW 2750, Australia"
2032,Jamisontown,2750,Hi Tech Rotary Performance,car_repair,4.4,8,150.6874293,-33.76379420000001,"4/14/18 Preston St, Jamisontown NSW 2750, Australia"
2032,Jamisontown,2750,Suna Smash Repairs,car_repair,4.7,7,150.686332,-33.7635891,"26 Preston St, Jamisontown NSW 2750, Australia"
2032,Jamisontown,2750,Penrith Radiators,car_repair,4.9,10,150.686708,-33.767464,"4/61-63 Batt St, Jamisontown NSW 2750, Australia"
2032,Jamisontown,2750,"Western Motorcycles - Honda, Suzuki, Royal Enfield, Can-Am - NEW & USED.",car_repair,4.3,236,150.674459,-33.770008,"283 Mulgoa Rd, Jamisontown NSW 2750, Australia"
2032,Jamisontown,2750,Motorsport industries,car_repair,0,0,150.687206,-33.7638666,"4/14-18 Preston St, Jamisontown NSW 2750, Australia"
2032,Jamisontown,2750,Penrith Truck & Bus Align,car_repair,5,1,150.6827301,-33.7656329,"49/51 Regentville Rd, Jamisontown NSW 2750, Australia"
2032,Jamisontown,2750,Muffler Mart & Tyre,car_repair,4.7,59,150.688273,-33.7647606,"7/33 York Rd, Jamisontown NSW 2750, Australia"
2032,Jamisontown,2750,O'Brien® AutoGlass Penrith,car_repair,4.5,47,150.6843128,-33.7649969,"Unit 6/29 Abel St, Jamisontown NSW 2750, Australia"
2032,Jamisontown,2750,Auto West Paint Supplies,car_repair,4.6,43,150.6818889,-33.7665952,"9/61 Regentville Rd, Jamisontown NSW 2750, Australia"
2032,Jamisontown,2750,BCF (Boating Camping Fishing) Penrith,car_repair,4.2,223,150.6776727,-33.769257,"t3/120 Mulgoa Rd, Jamisontown NSW 2750, Australia"
2032,Jamisontown,2750,Penrith Steering Service,car_repair,4.9,36,150.6882394,-33.7650359,"7/35 York Rd, Jamisontown NSW 2750, Australia"
2032,Jamisontown,2750,Modern Mechanical Repairs,car_repair,4.8,44,150.6876675,-33.7651611,"37/39 York Rd, Jamisontown NSW 2750, Australia"
2032,Jamisontown,2750,Nepean Car & Truck Repairs,car_repair,4.8,24,150.6869716,-33.7634,"18 Preston St, Jamisontown NSW 2750, Australia"
2032,Jamisontown,2750,Roy's Mechanical Repairs,car_repair,5,24,150.6817295,-33.769057,"11 Robertson Pl, Jamisontown NSW 2750, Australia"
2032,Jamisontown,2750,Booth's Automotive Repairs,car_repair,4.3,9,150.685872,-33.763372,"32 Preston St, Jamisontown NSW 2750, Australia"
2032,Jamisontown,2750,Penrith Tyres & Mechanical,car_repair,4.6,63,150.673831,-33.7697334,"Lot 1/2224 Wolseley St, Jamisontown NSW 2750, Australia"
2032,Jamisontown,2750,Bondys Auto Centre,car_repair,4.6,42,150.6878069,-33.7646672,"1/33 York Rd, Jamisontown NSW 2750, Australia"
2032,Jamisontown,2750,York Road Automatics,car_repair,4.7,17,150.6878069,-33.7646672,"2/33 York Rd, Jamisontown NSW 2750, Australia"
2032,Jamisontown,2750,Production Automotive,car_repair,4.6,11,150.686708,-33.767464,"9/61-63 Batt St, Jamisontown NSW 2750, Australia"
2032,Jamisontown,2750,Rego Man Registrations,car_repair,5,55,150.684919,-33.7672275,"81a Batt St, Jamisontown NSW 2750, Australia"
2032,Jamisontown,2750,PSC Racing & Automotive,car_repair,5,7,150.6833886,-33.7632257,"2/56-60 Preston St, Jamisontown NSW 2750, Australia"
2032,Jamisontown,2750,Don Holland Automotive,car_repair,5,8,150.686332,-33.7635891,"26 Preston St, Jamisontown NSW 2750, Australia"
2032,Jamisontown,2750,G&J Slaughter Mechanical Repairs,car_repair,5,15,150.6849523,-33.7703932,"7/10 Production Pl, Jamisontown NSW 2750, Australia"
2032,Jamisontown,2750,Angus Car Service,car_repair,4.7,38,150.683283,-33.765958,"48 Regentville Rd, Jamisontown NSW 2750, Australia"
2032,Jamisontown,2750,BDC Automotive,car_repair,4.8,10,150.6864253,-33.7649293,"6 Harford St, Jamisontown NSW 2750, Australia"
2032,Jamisontown,2750,John and Ricks Smash Repairs,car_repair,4.3,14,150.6862852,-33.7653071,"7 Harford St, Jamisontown NSW 2750, Australia"
2032,Jamisontown,2750,Sutto's Powersports,car_repair,4.1,72,150.6740561,-33.7686253,"141 Blaikie Rd, Jamisontown NSW 2750, Australia"
2032,Jamisontown,2750,First Diesel Services,car_repair,4.5,39,150.6827755,-33.7682417,"4 Robertson Pl, Jamisontown NSW 2750, Australia"
2033,Jannali,2226,Repco Authorised Car Service Jannali,car_repair,3.4,31,151.06374,-34.01620200000001,"2 Mitchell Ave, Jannali NSW 2226, Australia"
2033,Jannali,2226,Jannali Service Centre,car_repair,4.5,8,151.0674171,-34.0167138,"97-99 Wattle Rd, Jannali NSW 2226, Australia"
2045,Jerilderie,2716,Jerilderie Tyre Service Pty Ltd,car_repair,4.1,12,145.7262807,-35.3561612,"19 Mahonga St, Jerilderie NSW 2716, Australia"
2047,Jerrabomberra,2619,AAA auto repairs,car_repair,5,1,149.2093692,-35.3874586,"7 Tea Tree Cl, Jerrabomberra NSW 2619, Australia"
2055,Jesmond,2299,Andrews Car Radios,car_repair,4.8,57,151.6916411,-32.8976712,"98 Blue Gum Rd, Jesmond NSW 2299, Australia"
2062,Jindabyne,2627,Jindabyne Auto Repairs MVRL37837,car_repair,5,9,148.6043427,-36.43750259999999,"34-36 Lee Ave, Jindabyne NSW 2627, Australia"
2062,Jindabyne,2627,Snow Country Automotive,car_repair,4.7,26,148.603302,-36.43735119999999,"29 Lee Ave, Jindabyne NSW 2627, Australia"
